"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
6.01818759054922,0.972378951620092,0.00440078056658368,3.78666666666667,1,0.412419798373078,0,0.0350115755962911,0.0350115755962911,0.116539925591179,0.116539925591179,30,34,44,1,0
4.55541286093695,0.917123973120818,0.0361990950226244,4,1,0,0,0.18423721340388,0.18423721340388,0.303615776405871,0.303615776405871,6,3,5,0,0
7.65787660135918,0.984358095770275,0.00234875371196209,3.85064935064935,1,0.392452778600112,0,0.0218553354894368,0.0218553354894368,0.0854081730192976,0.0854081730192976,63,53,90,2,0
7.44711602612509,0.978919378874216,0.00732573627349415,3.82352941176471,1,0.385013368751849,0,0.0390795969804044,0.0390795969804044,0.160661927263989,0.160661927263989,23,16,27,0,0
6.88942801189718,0.978499152943043,0.00264340028274345,4.16788321167883,1,0.713002589155573,0,0.0201569438849879,0.0201569438849879,0.090229817706245,0.090229817706245,57,39,79,2,0
6.36192780541605,0.975264303494812,0.00434649091725132,3.8,1,0.402523684341302,0,0.0282602822561936,0.0282602822561936,0.114159692059242,0.114159692059242,36,31,43,0,0
4.96049394006099,0.923353387463852,0.0443974630021142,4.85714285714286,1.3125,1.0690449676497,0.79320026895272,0.30168742821804,0.30168742821804,0.292051566760151,0.292051566760151,3,5,3,0,0
7.21535489310706,0.980818727511352,0.00279487179487179,3.71311475409836,1,0.454172723482734,0,0.0242211680169026,0.0242211680169026,0.0924776783166057,0.0924776783166057,56,58,65,2,0
7.47517911812371,0.962106471136377,0.00442398670246771,3.84146341463415,1,0.367491066327022,0,0.0263329349680864,0.0263329349680864,0.119695177479619,0.119695177479619,30,24,51,0,0
5.92606662247683,0.98522769781908,0.00263856593941193,3.97692307692308,1,0.15072870106185,0,0.0251949398670289,0.0251949398670289,0.086631143003599,0.086631143003599,48,72,81,0,0
6.67864112339697,0.9606532060612,0.00432307149695168,4.43529411764706,1,0.981338478856319,0,0.0308398177526455,0.0308398177526455,0.10869025129308,0.10869025129308,36,45,48,0,0
5.33760824221836,0.968697109944834,0.0100558659217877,4.05555555555556,1,0.531544619519079,0,0.0641072670391269,0.0641072670391269,0.170842991731272,0.170842991731272,18,15,17,0,0
4.3182409456796,0.966334455804991,0.0120925838450638,4,1,0,0,0.0834646164157998,0.0834646164157998,0.185306540020324,0.185306540020324,7,12,18,0,0
7.37243665081925,0.951171118626078,0.0105503279155974,4.12820512820513,1,0.893823460123836,0,0.0526320691508068,0.0526320691508068,0.183751423080225,0.183751423080225,22,12,16,0,0
6.92599646239831,0.980027196387048,0.00257046077048994,4.74825174825175,1,0.930459007342889,0,0.0273574474270531,0.0273574474270531,0.0808944357410267,0.0808944357410267,56,67,86,1,0
7.28010428437073,0.990864117382514,0.0012552481473809,3.76277372262774,1,0.426160522692849,0,0.0279319794375583,0.0279319794375583,0.063036608209098,0.063036608209098,124,106,149,0,0
5.96614592889443,0.98133235243213,0.00330935827806616,3.9047619047619,1,0.294951414636948,0,0.0253091601233675,0.0253091601233675,0.0979542991167388,0.0979542991167388,43,37,61,2,0
2.2500006899567,0.925992379691775,0.1,5.25,1,0.957427107756338,0,0.420833333333333,0.420833333333333,0.421569790705376,0.421569790705376,1,0,2,0,0
5.20750174619482,0.944902742413575,0.00625946263530156,4.16666666666667,1,0.665880039057407,0,0.038476862839905,0.038476862839905,0.133002385611252,0.133002385611252,24,28,29,1,0
6.60203365774428,0.971669049539265,0.00608519269776876,3.72881355932203,1,0.44838824289303,0,0.0431684099732539,0.0431684099732539,0.135218367867203,0.135218367867203,28,27,30,0,0
6.51414655246543,0.967007177738875,0.00462007771856765,4.22972972972973,1,0.914829084977338,0,0.0344057718593599,0.0344057718593599,0.113172444412637,0.113172444412637,33,39,40,0,0
5.35474284162767,0.964602416103762,0.00581998738324413,4.11320754716981,1,0.953946808678607,0,0.0541595406369195,0.0541595406369195,0.123575979776659,0.123575979776659,24,42,28,0,0
4.77938319673183,0.93361671523717,0.023859649122807,3.82352941176471,1,0.392952623996688,0,0.120624185503078,0.120624185503078,0.262660043096224,0.262660043096224,8,4,8,0,0
6,0.979371861681331,0.00418211306765524,3.82191780821918,1,0.385229576336005,0,0.0484753635261396,0.0484753635261396,0.110343523752931,0.110343523752931,26,35,46,0,0
5.27706058969381,0.931340603764262,0.00943353644775446,4.94594594594595,1,0.998497369549363,0,0.0679716138317929,0.0679716138317929,0.150760306969678,0.150760306969678,15,23,21,2,0
7.56995170797841,0.955717977268015,0.0052771855010661,3.86301369863014,1,0.732481863506051,0,0.0382180648057177,0.0382180648057177,0.130619884509272,0.130619884509272,38,28,34,0,0
4.59101360895854,0.888371636673614,0.0270175438596491,5.58333333333333,1.2962962962963,0.514928650544437,0.992851945536184,0.199764464539684,0.199764464539684,0.240998891051127,0.240998891051127,5,8,6,0,0
5.24940192258362,0.921522142954846,0.00792340706503797,3.97916666666667,1,0.483321105250062,0,0.0471774135932377,0.0471774135932377,0.154579825103424,0.154579825103424,19,16,28,3,0
4.2478199668463,0.956115178278327,0.0101507537688442,5.05128205128205,1,0.998649560491249,0,0.0718670404726785,0.0718670404726785,0.162265274584363,0.162265274584363,22,17,16,0,0
5.13545215435039,0.953936428514288,0.0170940170940171,4.84,1,0.94339811320566,0,0.0891167143967144,0.0891167143967144,0.217611906790025,0.217611906790025,10,11,14,3,0
7.37585210510575,0.982754220782987,0.00336380886665517,3.89380530973451,1,0.64590512154881,0,0.0270588759213312,0.0270588759213312,0.103460206014026,0.103460206014026,56,50,56,0,0
5.62501412940334,0.932146557309274,0.0155610155610156,3.9047619047619,1,0.300792603759119,0,0.103922910045359,0.103922910045359,0.20684114544724,0.20684114544724,6,6,14,0,0
5.08659416018612,0.961368885125971,0.0102950593566819,5.5,1.01470588235294,1.02247471629109,0.121267812518166,0.0771485992916932,0.0771485992916932,0.155085015283746,0.155085015283746,18,17,15,1,0
4.99715874754937,0.947262035594182,0.00803771543395935,4.13953488372093,1,0.74262710468397,0,0.0489546028756413,0.0489546028756413,0.15160652206054,0.15160652206054,23,24,19,2,0
6.41109206985366,0.948190669831588,0.00921684118673648,4.07142857142857,1,0.894232390346185,0,0.0471698684283718,0.0471698684283718,0.174438374040339,0.174438374040339,20,13,21,0,0
7.93892623402968,0.987390351119932,0.00227245148977948,3.61935483870968,1,0.487119385109863,0,0.0589876710406427,0.0589876710406427,0.0880272922819086,0.0880272922819086,71,56,83,0,0
5.78648626745158,0.986358267288228,0.00228267409076431,4.25,1,0.915285935853305,0,0.0260863639926191,0.0260863639926191,0.0796555840490979,0.0796555840490979,67,79,84,3,0
6.85901978344665,0.974046533623707,0.00258334920937321,4.40816326530612,1,1.05177672275618,0,0.0209241548631179,0.0209241548631179,0.0869821741033115,0.0869821741033115,71,65,75,3,0
6.47489545418074,0.990153771338424,0.00179001462114045,4.30208333333333,1,0.760542540802277,0,0.0223577719025372,0.0223577719025372,0.0702125793796128,0.0702125793796128,73,93,118,0,0
4.68477856208064,0.916115659587187,0.013647929678464,4.57692307692308,1,0.986836437230686,0,0.0845271099708969,0.0845271099708969,0.20118871407568,0.20118871407568,9,9,16,0,0
6.79220090587316,0.95245001641661,0.00821917808219178,4.06122448979592,1,0.87578924560712,0,0.0423277518446198,0.0423277518446198,0.163774280226911,0.163774280226911,24,20,24,1,0
6.3221301430162,0.978243443568543,0.00476183065934237,3.77333333333333,1,0.421494552346359,0,0.0371528343335759,0.0371528343335759,0.126241754141956,0.126241754141956,30,26,44,0,0
6.46055634561551,0.973422998820845,0.00305602716468591,3.81896551724138,1,0.386717241518343,0,0.0220601483840731,0.0220601483840731,0.0957800006236549,0.0957800006236549,49,43,66,1,0
6.09399500920202,0.901178481115239,0.0142520480305241,4.48275862068965,1,0.911070393045315,0,0.0768777001832888,0.0768777001832888,0.204602300361753,0.204602300361753,14,12,14,0,0
5.31842349342298,0.905427643836688,0.0163522012578616,3.95454545454545,1,0.21320071635561,0,0.0858308587647431,0.0858308587647431,0.223611920647622,0.223611920647622,8,6,13,0,0
7.2869190916062,0.971842579292451,0.0040016006402561,3.7710843373494,1,0.476913378769406,0,0.0264530053671264,0.0264530053671264,0.108224376569536,0.108224376569536,35,34,47,0,0
7.72083105463761,0.989467808121835,0.00191105903359,3.91578947368421,1,0.60269514426918,0,0.0222598038247915,0.0222598038247915,0.0775018521233369,0.0775018521233369,86,75,103,1,0
6.67738899460375,0.982924454072588,0.00200034707076961,4.26553672316384,1,0.89353668468753,0,0.0185592107532887,0.0185592107532887,0.076695625018198,0.076695625018198,70,72,106,4,0
5.08241062814595,0.96755642289215,0.00841691248770895,4.3,1,0.757864746745073,0,0.060114339473521,0.060114339473521,0.148780191536367,0.148780191536367,18,17,21,0,0
6.88630428997086,0.988693525501725,0.00179481773409667,4.19387755102041,1,0.818480935232833,0,0.0212069218749539,0.0212069218749539,0.0713492603677649,0.0713492603677649,91,95,104,3,0
6.14664821397316,0.986234083248475,0.00224473242412239,4.47852760736196,1,1.16182818534318,0,0.0235930300096205,0.0235930300096205,0.0792196768124928,0.0792196768124928,65,83,97,2,0
6.43189426936792,0.962743839637461,0.010752688172043,3.83333333333333,1,0.377964473009227,0,0.0600077376629664,0.0600077376629664,0.194788571093882,0.194788571093882,14,6,21,0,0
6.57289053562041,0.952050327936296,0.0134983127109111,3.84615384615385,1,0.36794648440312,0,0.088750904701131,0.088750904701131,0.202325659555628,0.202325659555628,12,9,13,0,0
6.91761445931351,0.986999318530639,0.00158435421021694,4.53784860557769,1,1.22047603540096,0,0.0204883533244988,0.0204883533244988,0.0672325230522511,0.0672325230522511,122,98,128,6,0
4.76603340119357,0.975679553739671,0.00304336223391873,3.95454545454545,1,0.564814878113867,0,0.0382020045072098,0.0382020045072098,0.0958871993487721,0.0958871993487721,39,57,70,0,0
5,0.924271762488375,0.0193939393939394,4.25,1.22857142857143,0.577350269189626,0.731063459292424,0.127658884171921,0.127658884171921,0.20812554663936,0.20812554663936,8,12,7,0,0
3.11813735345049,0.922633572802721,0.0541310541310541,2.75,1,1.03509833901353,0,0.184895833333333,0.184895833333333,0.421569790705376,0.421569790705376,3,2,4,0,0
2.6954849408431,0.936474616336607,0.0608465608465608,3.83333333333333,1,0.408248290463863,0,0.254232804232804,0.254232804232804,0.369350447524326,0.369350447524326,2,2,3,0,0
6.91199894517632,0.955784008739364,0.0163572060123784,4.67857142857143,1,1.21879027541646,0,0.0839136203932122,0.0839136203932122,0.223611920647622,0.223611920647622,16,12,11,1,0
7.12074029946898,0.988408786055304,0.00216966479427089,3.91666666666667,1,0.642156983453306,0,0.0156002058704264,0.0156002058704264,0.0806122134306407,0.0806122134306407,66,66,89,0,0
4.63340900477183,0.965943261865511,0.00537151871192341,5,1,1.01342341941906,0,0.0401336981526098,0.0401336981526098,0.116618940870191,0.116618940870191,32,32,42,0,0
6.46425307369122,0.98667862451174,0.00227587814543536,4.18238993710692,1,0.817957829929922,0,0.0282637561725172,0.0282637561725172,0.0824286157622302,0.0824286157622302,71,66,87,7,0
6.33906228263391,0.983596790946792,0.00258774837763446,4.13422818791946,1,0.882699469232794,0,0.0213319126701808,0.0213319126701808,0.0910088437922388,0.0910088437922388,73,63,75,4,0
5.64363742768777,0.946294331613567,0.00826068908260689,4.26,1,0.943506270054764,0,0.0506989675797348,0.0506989675797348,0.164078466598106,0.164078466598106,24,11,25,1,0
5.7421933213795,0.962949961148335,0.00583298613177787,4.14035087719298,1,0.692784147254191,0,0.0419701760640041,0.0419701760640041,0.125210174672914,0.125210174672914,20,33,36,0,0
7.02965952857647,0.914383517823899,0.021981981981982,3.875,1,0.341565025531987,0,0.122442618145743,0.122442618145743,0.255292829111941,0.255292829111941,6,4,9,0,0
6.1381369501777,0.966248190553943,0.00890544041450777,3.81818181818182,1,0.39167472590032,0,0.0706824829107214,0.0706824829107214,0.157130230858116,0.157130230858116,10,17,22,0,0
6.22187106069114,0.978025595325649,0.00517082179132041,3.94285714285714,1,0.233791328096591,0,0.0358448280077932,0.0358448280077932,0.120226280982717,0.120226280982717,32,33,37,1,0
4.57087749419987,0.931028283270774,0.0181557572861921,3.88888888888889,1,0.323380833381777,0,0.0961934156378601,0.0961934156378601,0.234381316799537,0.234381316799537,3,8,14,0,0
5.60136989557165,0.913582705761317,0.00603403278003967,4.48387096774194,1,1.02015645672244,0,0.036419408331467,0.036419408331467,0.130869704156192,0.130869704156192,27,20,34,5,0
8.50412363436719,0.968403435621004,0.0150659133709981,4.04545454545455,1,0.485727017913082,0,0.0829680076580903,0.0829680076580903,0.211907784592348,0.211907784592348,5,9,16,0,0
7.24530845604271,0.962762026047055,0.0062475375696516,5,1,1.4142135623731,0,0.0415552247504208,0.0415552247504208,0.130022500303057,0.130022500303057,28,22,36,6,0
3.22820807936297,0.926993106779282,0.0405797101449275,4.88888888888889,1,1.05409255338946,0,0.175984714873604,0.175984714873604,0.303615776405871,0.303615776405871,2,5,6,0,0
5.41022550463092,0.930173623453711,0.0117137764196588,3.86206896551724,1,0.350931203171798,0,0.0716293426438727,0.0716293426438727,0.182723355150791,0.182723355150791,10,14,18,0,0
4.31561875705926,0.931424595521062,0.021680216802168,3.9375,1,0.25,0,0.121087354485792,0.121087354485792,0.230503170462469,0.230503170462469,6,8,9,0,0
6.87369147100014,0.949778868473512,0.00750090155066715,3.81481481481481,1,0.392095198012781,0,0.0470980748804711,0.0470980748804711,0.159962551090808,0.159962551090808,29,13,24,3,0
7.00440340704825,0.960843879745736,0.0110659979301011,4.21621621621622,1,0.94678212720583,0,0.0550263469182388,0.0550263469182388,0.189276214292615,0.189276214292615,22,14,14,0,0
4.61020767124305,0.974916862503742,0.00729880478087649,4.19607843137255,1,0.980196058819607,0,0.0426634746675384,0.0426634746675384,0.14721861995391,0.14721861995391,23,24,27,0,0
6.66374191018236,0.968990343403032,0.00801033591731266,4.06818181818182,1,0.87331837804387,0,0.0811775178461806,0.0811775178461806,0.159962551090808,0.159962551090808,21,18,22,0,0
5.19950176958133,0.957794216620549,0.0109185686108763,4.12,1.26229508196721,0.6,0.629858167745255,0.0758693207393184,0.0758693207393184,0.164136364621293,0.164136364621293,7,17,17,0,0
5.58764492915873,0.972593228492314,0.00439095787932997,4.24691358024691,1,0.814414885017625,0,0.0380568155959627,0.0380568155959627,0.10945233149553,0.10945233149553,31,38,49,3,0
6.81040692735397,0.984485712759785,0.00300693105424983,4.09166666666667,1,0.648149704324307,0,0.0254670660924357,0.0254670660924357,0.0939660751496243,0.0939660751496243,49,51,70,1,0
5.28011241750036,0.961262759712025,0.00844099913867356,4.4,1,0.810191493666933,0,0.0649339778898684,0.0649339778898684,0.154841178936191,0.154841178936191,17,17,22,1,0
7,0.9756001278642,0.0045045045045045,4.23076923076923,1,1.2784231045963,0,0.0327439613191055,0.0327439613191055,0.113629605656747,0.113629605656747,37,49,40,1,0
6.80075818889535,0.984514740298217,0.00314363494944257,4.34210526315789,1,0.880757390966414,0,0.0297985548946102,0.0297985548946102,0.0921889317564823,0.0921889317564823,42,52,71,0,0
7.19809013035732,0.978077588923071,0.00589250639842866,4.07936507936508,1,0.702566431288732,0,0.0359088800103177,0.0359088800103177,0.128099445437941,0.128099445437941,24,23,38,0,0
7.38977465769782,0.978518405383746,0.00403574797483249,4.12790697674419,1,0.62865892048367,0,0.0328450155999086,0.0328450155999086,0.107101525959933,0.107101525959933,36,43,49,3,0
6.33754388697783,0.984177822905639,0.00260648065872875,3.80327868852459,1,0.39915912157366,0,0.0258727221941239,0.0258727221941239,0.0879403252800035,0.0879403252800035,41,54,80,0,0
4.92983064485356,0.941842024888964,0.0121156353040411,4.48484848484848,1,0.870388279778489,0,0.0694097182329491,0.0694097182329491,0.180586300454114,0.180586300454114,12,13,20,1,0
5,0.95474846384016,0.00670437879740205,3.84444444444444,1,0.366528899738389,0,0.0635807467221549,0.0635807467221549,0.140046548397337,0.140046548397337,16,25,28,0,0
5.7695926126837,0.98024593891148,0.0021119485786433,4.15384615384615,1,0.545544725589981,0,0.0220382479121076,0.0220382479121076,0.0785065213329361,0.0785065213329361,71,71,97,0,0
4.63554951227067,0.894348082446673,0.0150126422250316,3.95652173913043,1,0.208514414057075,0,0.0838704353827227,0.0838704353827227,0.210717252982004,0.210717252982004,8,11,14,0,0
6.53620709657014,0.950803951491317,0.00564744701552519,3.76923076923077,1,0.424603887804223,0,0.0408087837912765,0.0408087837912765,0.130335386090895,0.130335386090895,31,24,33,1,0
7.15890403399864,0.961849643371794,0.00360063217206074,4.5625,1,0.965916919561665,0,0.0235083758731803,0.0235083758731803,0.102226041589668,0.102226041589668,57,46,54,2,0
6.24138651841189,0.935422333748047,0.0171996124031008,7,1,2.26504630915324,0,0.116652758764069,0.116652758764069,0.192571464745372,0.192571464745372,12,14,11,1,0
5.69736205892413,0.968965781630276,0.00650281618023553,4,1,0.85485041426511,0,0.0580038415052621,0.0580038415052621,0.138727510205338,0.138727510205338,24,34,28,0,0
5.85078763132066,0.978784031839179,0.00435786328901399,3.71794871794872,1,0.452910813657838,0,0.0777768318180743,0.0777768318180743,0.114338651334271,0.114338651334271,36,35,41,0,0
3.1196338477778,0.876455514361126,0.137254901960784,7.5,1,1,0,0.466666666666667,0.466666666666667,0.454256762579498,0.454256762579498,2,4,1,0,0
7.22088893422385,0.969053525553722,0.00432384255913668,3.95402298850575,1,0.568720431932898,0,0.0347436260063065,0.0347436260063065,0.116618940870191,0.116618940870191,36,28,50,0,0
4.16019309984236,0.927134437123424,0.0203614733470602,4.94117647058824,1,0.899346167730627,0,0.138422662440574,0.138422662440574,0.223611920647622,0.223611920647622,6,9,10,1,0
6.38267623288018,0.955672785223227,0.00757861527382463,4.25,1,0.926198217043685,0,0.0481011279853659,0.0481011279853659,0.154579825103424,0.154579825103424,27,21,24,1,0
6.06055750844735,0.967997120267668,0.00627610070397327,4,1.12121212121212,0.932504808240314,0.539703759874809,0.0452494686654279,0.0452494686654279,0.129492226954832,0.129492226954832,18,28,28,0,0
4.6348091090457,0.914557356275613,0.00952380952380952,4.47619047619048,1,1.15268710957918,0,0.0624700818960102,0.0624700818960102,0.170214324482959,0.170214324482959,23,12,18,1,0
4.83789651572765,0.913155023558335,0.0293427230046948,5.875,1.75862068965517,0.353553390593274,1.15434497238518,0.234632551723302,0.234632551723302,0.22856459844843,0.22856459844843,3,12,4,0,0
7.3676458626503,0.974889068317348,0.00400682011935209,4.37777777777778,1,1.0972670624065,0,0.0305811538491629,0.0305811538491629,0.107624174304929,0.107624174304929,34,33,55,2,0
7.06623922564105,0.979574616367246,0.00232993551071354,3.93103448275862,1,0.522483019577791,0,0.0167012559751054,0.0167012559751054,0.0833541317115727,0.0833541317115727,54,65,90,0,0
5.14809847497633,0.959894095579499,0.00525025671602239,4.30769230769231,1,0.584248366575512,0,0.0381197884106628,0.0381197884106628,0.123031932730092,0.123031932730092,25,32,39,0,0
4.2027665359308,0.967109073829272,0.0119496855345912,4.60714285714286,1,0.916486273736323,0,0.078329717667953,0.078329717667953,0.175188274057737,0.175188274057737,8,15,19,0,0
4.25968885199112,0.899104489060665,0.0192982456140351,4.63157894736842,1,1.25656172487509,0,0.133880416290389,0.133880416290389,0.224822263256149,0.224822263256149,7,9,11,0,0
5.25474751138645,0.963852786092233,0.00670478623051694,3.73469387755102,1,0.446071285599886,0,0.0481385924607597,0.0481385924607597,0.140436845154277,0.140436845154277,21,20,27,0,0
7.03445861601134,0.973040872561514,0.00853618498194269,4.05,1,1.08486085601937,0,0.0762938355426502,0.0762938355426502,0.158291896979185,0.158291896979185,21,15,18,5,0
4.16501663341117,0.951728759114743,0.0418118466898955,3.66666666666667,1,0.5,0,0.202949245541838,0.202949245541838,0.343908058771727,0.343908058771727,3,2,5,0,0
2.13827062698314,0.83631420526442,0.08,5.8,1,0.447213595499958,0,0.428857142857143,0.428857142857143,0.409757531435239,0.409757531435239,3,3,1,0,0
7.67666111749878,0.978043098841216,0.00451255853554704,3.98888888888889,1,0.786036057789221,0,0.028622991435224,0.028622991435224,0.120030207247843,0.120030207247843,38,29,51,1,0
5.55633170277755,0.954063167519721,0.0067692130429773,3.7843137254902,1,0.415390201627149,0,0.043662855564952,0.043662855564952,0.141793067628733,0.141793067628733,22,25,28,0,0
6.32569361265692,0.978978839258127,0.00512548603746907,4.15068493150685,1,0.952645918783754,0,0.0360796422439043,0.0360796422439043,0.122014104927701,0.122014104927701,38,33,34,0,0
7,0.980264858328356,0.00375885622162827,3.95652173913043,1,0.661550683783582,0,0.0541195876313776,0.0541195876313776,0.105084137062396,0.105084137062396,45,42,46,2,0
6.78431738265553,0.97435792130914,0.00460088326412234,3.90123456790123,1,0.681999601752174,0,0.0291123679886055,0.0291123679886055,0.119923675204682,0.119923675204682,32,24,48,0,0
6.4445679990407,0.920476053259372,0.0158131176999102,3.91304347826087,1,0.28810406552003,0,0.0898773459264953,0.0898773459264953,0.224289257825377,0.224289257825377,10,6,12,0,0
6.34520780904147,0.98550360427423,0.00274843505477308,3.9609375,1,0.607075651345607,0,0.0243894582311173,0.0243894582311173,0.093566418670702,0.093566418670702,49,43,78,0,0
5,0.947885265382868,0.018140589569161,4.58823529411765,1.05714285714286,1.27763568405726,0.235504107976803,0.114793242128882,0.114793242128882,0.210717252982004,0.210717252982004,6,8,10,0,0
6,0.923205475604424,0.0256728778467909,3.88888888888889,1.44444444444444,0.333333333333333,0.697982440452113,0.174066057399391,0.174066057399391,0.231019583935464,0.231019583935464,1,5,7,0,0
4.2695246229487,0.97427206920605,0.00629113433991483,3.91666666666667,1,0.278717806785302,0,0.0547144931769576,0.0547144931769576,0.139295852491103,0.139295852491103,24,20,35,0,0
4.05876184930005,0.917764104955974,0.0205446727185858,4.52941176470588,1,0.624264272846798,0,0.142748190814545,0.142748190814545,0.229188786137138,0.229188786137138,8,9,8,0,0
4.316089985244,0.90989319332266,0.0170527670527671,4.57142857142857,1,0.925820099772551,0,0.100760212324838,0.100760212324838,0.20684114544724,0.20684114544724,9,9,11,0,0
6.3030379621831,0.950700961539075,0.00634985198743588,4.16363636363636,1,0.811118029581674,0,0.0464941068794055,0.0464941068794055,0.129102107945407,0.129102107945407,23,30,31,1,0
5.84234778829986,0.974347395491106,0.00407312683527517,4.29213483146067,1,0.814670139479376,0,0.034103616452467,0.034103616452467,0.108449603350982,0.108449603350982,37,45,51,3,0
6.50983375716904,0.946049544230142,0.0126646403242148,4.43333333333333,1,1.10432795395438,0,0.0733637319470653,0.0733637319470653,0.189830225735765,0.189830225735765,16,12,13,0,0
6.53478348921608,0.980400556779539,0.0043663875679513,4.60416666666667,1,0.97849687804861,0,0.0263918638535184,0.0263918638535184,0.110144273400763,0.110144273400763,44,33,51,0,0
7,0.987701240586737,0.00227801501146153,4.46783625730994,1,1.11822627252271,0,0.0308601599159348,0.0308601599159348,0.0827022698433242,0.0827022698433242,76,68,94,4,0
4,0.920892589548103,0.0606060606060606,4.6,1.76923076923077,0.894427190999916,1.30088727117598,0.408888888888889,0.408888888888889,0.336943764313789,0.336943764313789,4,8,0,0,0
4.6421470193148,0.920077167072565,0.0109529025191676,4.46875,1,1.10670609788542,0,0.0695768397184413,0.0695768397184413,0.17941042701217,0.17941042701217,18,21,13,0,0
7.12434815588974,0.985831171248349,0.00174655288060453,4.0049504950495,1,0.708846198311348,0,0.0146701794336337,0.0146701794336337,0.0726111623235675,0.0726111623235675,81,88,120,0,0
4.88249423962642,0.941576879960006,0.0255460940392447,4.6,1.32142857142857,0.516397779494322,0.475594865605671,0.178705266955267,0.178705266955267,0.233452266863918,0.233452266863918,3,9,6,0,0
7.7772349001409,0.970538441738473,0.00814586786644565,3.72916666666667,1,0.676020374026768,0,0.0493864232796524,0.0493864232796524,0.171905593561458,0.171905593561458,20,11,27,0,0
4.2584285444654,0.960508521257033,0.0122329283619606,4.41379310344828,1,1.05279360951539,0,0.0781319406614371,0.0781319406614371,0.180233275544349,0.180233275544349,12,17,16,0,0
5.24720055941365,0.97280498149079,0.0117225950782998,3.87096774193548,1,0.340777100548239,0,0.0725475642473867,0.0725475642473867,0.186459093657492,0.186459093657492,11,9,19,0,0
6,0.979066593979083,0.00440604454235655,4.08988764044944,1,0.732995867503579,0,0.0419825084474354,0.0419825084474354,0.116365895674634,0.116365895674634,44,35,44,0,0
5.49582366306222,0.981435715543329,0.00540840117723503,3.90769230769231,1,0.291712450619019,0,0.0507283405972689,0.0507283405972689,0.13262841494856,0.13262841494856,25,23,39,0,0
5.72446410775696,0.927915425897143,0.0203947368421053,4.875,1.06060606060606,0.885061203156784,0.24230584229878,0.150943240786991,0.150943240786991,0.208293830317379,0.208293830317379,6,11,9,0,0
6.04171488903116,0.951241250744945,0.00663637615310478,3.80769230769231,1,0.397958591720272,0,0.0462815219220705,0.0462815219220705,0.136502435924766,0.136502435924766,23,30,28,0,0
7.10425824914586,0.962494301682506,0.00826068908260689,3.86363636363636,1,0.347141757178774,0,0.0569905040108677,0.0569905040108677,0.155309542784427,0.155309542784427,17,20,26,0,0
8.37992410451197,0.981275075322617,0.00236803911083951,3.76623376623377,1,0.424606050283503,0,0.0189721291347943,0.0189721291347943,0.0874198010537749,0.0874198010537749,68,47,85,1,0
7.52813200686612,0.958230361693516,0.00308112681209128,3.87719298245614,1,0.329664642610466,0,0.0218745994111359,0.0218745994111359,0.0956140546213031,0.0956140546213031,41,57,72,0,0
7.18915858163,0.979560779234338,0.00188248411534702,4.25,1,0.748532903443588,0,0.0131178809488532,0.0131178809488532,0.0724526360764238,0.0724526360764238,77,100,122,8,0
7.14607977283447,0.980307068085815,0.00489707198567958,4.43589743589744,1,1.00116482275947,0,0.0459390770183419,0.0459390770183419,0.115141561320387,0.115141561320387,32,36,45,4,0
5.03363442436704,0.949843909775982,0.016301816488123,3.91666666666667,1,0.28232985128664,0,0.0962750646344396,0.0962750646344396,0.214793159805947,0.214793159805947,15,10,8,0,0
3.2732278142134,0.882502241566038,0.0447239692522711,7.16666666666667,1,1.02985730108887,0,0.225825678950679,0.225825678950679,0.292051566760151,0.292051566760151,7,3,4,0,0
5.38438840686663,0.978951768198797,0.00612939251486897,3.77586206896552,1,0.420655438791795,0,0.0809541837516293,0.0809541837516293,0.139765408590421,0.139765408590421,25,17,32,0,0
4.40783126251487,0.928006248381048,0.0155038759689922,5.27586206896552,1,1.13063040961789,0,0.0930898896398652,0.0930898896398652,0.203150025365999,0.203150025365999,14,10,14,0,0
8,0.945556698071807,0.00967872025809921,3.69444444444444,1,0.467176592151157,0,0.0566490470868194,0.0566490470868194,0.175512349618041,0.175512349618041,13,8,22,0,0
7.90223761089849,0.987167884725738,0.00230341178617041,3.90196078431373,1,0.570833945371905,0,0.0151753548538189,0.0151753548538189,0.0832500944254367,0.0832500944254367,63,61,89,2,0
5.02236294598535,0.957957229238544,0.00396825396825397,5.03157894736842,1,1.00480369183564,0,0.0290224589642467,0.0290224589642467,0.103814283483163,0.103814283483163,41,41,53,6,0
7.99444227903767,0.977746178104323,0.00224902882846044,4.06875,1,0.778014526711157,0,0.0156293852390694,0.0156293852390694,0.0823308978020847,0.0823308978020847,62,62,97,0,0
5.82031053046793,0.972271127981432,0.00295458635790989,4.05932203389831,1,0.574268362194932,0,0.021481342820962,0.021481342820962,0.0901829436428147,0.0901829436428147,50,63,67,0,0
6.8959550483226,0.974730146347786,0.00497390612326105,4.19178082191781,1,0.56905219069801,0,0.0296819301894768,0.0296819301894768,0.12248911590968,0.12248911590968,32,28,40,0,0
5,0.960957657145255,0.0087315168268176,4.09302325581395,1,0.569626171832691,0,0.0644040721196658,0.0644040721196658,0.162740077960893,0.162740077960893,14,12,28,0,0
