"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
6.7848680948701,0.960776726098204,0.0245192307692308,3.4375,1,0.963932916061417,0,0.103152901785714,0.103152901785714,0.29030901771284,0.29030901771284,4,7,11,0,0
15,0.982850698861328,0.00546412257119752,3.13414634146341,1,1.26454203023111,0,0.0259658723580759,0.0259658723580759,0.149321556054447,0.149321556054447,42,32,39,0,0
5.18089898008058,0.96113526978503,0.0688405797101449,3.2,1,0.447213595499958,0,0.301333333333333,0.301333333333333,0.393397896234722,0.393397896234722,1,4,3,0,0
5,0.955340008365653,0.0436974789915966,3.11111111111111,1,1.05409255338946,0,0.175308641975309,0.175308641975309,0.348735088019777,0.348735088019777,3,4,5,0,0
4,0.86458885081426,0.0495495495495495,5,1,1.4142135623731,0,0.216269841269841,0.216269841269841,0.348735088019777,0.348735088019777,4,4,5,0,0
6,0.89875266782075,0.0165145588874402,5.2,1,0.99654575824488,0,0.0808705183705184,0.0808705183705184,0.237618888924573,0.237618888924573,12,12,17,0,0
5.12217327417784,0.972950634385233,0.0204757603131587,4.05,1,0.759154654516248,0,0.0850654761904762,0.0850654761904762,0.269254506914995,0.269254506914995,6,8,13,0,0
9.05863365692683,0.907265470042748,0.0123329907502569,4.05555555555556,1,1.75571628759879,0,0.0630040013141865,0.0630040013141865,0.213508927805675,0.213508927805675,17,18,18,0,0
18,0.958176241625619,0.00480555853139683,3.86315789473684,1,1.25147169803166,0,0.022814598723023,0.022814598723023,0.137086020192111,0.137086020192111,46,39,48,0,0
14.5223238082944,0.934385836342231,0.0141784820683903,3.48275862068966,1,0.508547627715608,0,0.0564124341770002,0.0564124341770002,0.240826821590864,0.240826821590864,5,3,24,0,0
7.81621166657979,0.950890314871471,0.00861326442721792,4.35294117647059,1,1.19705521028505,0,0.0450504342084504,0.0450504342084504,0.166527212797271,0.166527212797271,26,33,25,0,0
11.1866751163599,0.97373203766307,0.0121443442054129,3.27272727272727,1,1.20604537831105,0,0.06058519075048,0.06058519075048,0.214198550588692,0.214198550588692,16,18,16,0,0
9,0.939000748933181,0.0101002543767769,3.61904761904762,1,0.794873235863275,0,0.0468286689375125,0.0468286689375125,0.195267639566705,0.195267639566705,20,20,21,0,0
7.68575493985102,0.95873298684948,0.00965592275261798,3.66666666666667,1,0.478091443733757,0,0.0587050295383629,0.0587050295383629,0.175796433089767,0.175796433089767,10,25,25,0,0
15.1372723624497,0.958713504910376,0.00958016342631727,3.31111111111111,1,0.995951400380155,0,0.0413949013949014,0.0413949013949014,0.20118871407568,0.20118871407568,17,15,27,0,0
6.56253192524407,0.966645886284793,0.0151793160967473,3.79166666666667,1,0.414851116999053,0,0.0884769069664903,0.0884769069664903,0.23126758473206,0.23126758473206,8,15,16,0,0
8.82822379656466,0.950857669654192,0.00537017926078814,3.91139240506329,1,0.285992353211451,0,0.0270178267494403,0.0270178267494403,0.139464513125358,0.139464513125358,35,40,43,0,0
10,0.967162337896981,0.016039603960396,3.24137931034483,1,0.98760794758248,0,0.0605033690051526,0.0605033690051526,0.255292829111941,0.255292829111941,13,7,15,0,0
5.53247193306392,0.88175622970271,0.0344988344988345,6.86666666666667,1,1.80739222823013,0,0.201654888321555,0.201654888321555,0.288595158104957,0.288595158104957,7,11,7,0,0
7.50141766799601,0.953043164656956,0.0143112701252236,4.67741935483871,1,1.59973116020981,0,0.0759760963975324,0.0759760963975324,0.210207145899097,0.210207145899097,12,17,18,0,0
3.05865232251735,0.87463240225156,0.053475935828877,4,1,0,0,0.244699196551048,0.244699196551048,0.390867979985286,0.390867979985286,3,3,5,0,0
4.52405320971703,0.908182205620436,0.0386473429951691,3.9,1,0.316227766016838,0,0.189150793650794,0.189150793650794,0.32864308822011,0.32864308822011,3,7,6,0,0
12.0099975257315,0.964925348802249,0.00761803525555851,3.48214285714286,1,0.914351661582654,0,0.0350872359641492,0.0350872359641492,0.17941042701217,0.17941042701217,24,19,32,0,0
8.7895928215803,0.966240659520143,0.0100994243851387,5.32,1,1.01900311429297,0,0.0469650482850483,0.0469650482850483,0.180586300454114,0.180586300454114,23,24,27,0,0
9.91464479864436,0.933133009866962,0.00665272110009945,3.76666666666667,1,0.426521868085099,0,0.0305897266313933,0.0305897266313933,0.165267869970726,0.165267869970726,19,23,41,0,0
8.03077683748051,0.964586232181124,0.0236024844720497,2.94736842105263,1,1.02597835208515,0,0.106329420041331,0.106329420041331,0.300981988882525,0.300981988882525,7,5,11,0,0
4.76890214972337,0.8722063249617,0.033469387755102,4,1,0,0,0.176785714285714,0.176785714285714,0.312720510435531,0.312720510435531,2,8,7,0,0
10.0317765699316,0.960702327827065,0.0106951871657754,3.11363636363636,1,1.10423938024302,0,0.0424496589269317,0.0424496589269317,0.218396290578531,0.218396290578531,24,14,19,0,0
7.56585129107732,0.95581873453779,0.00844221105527638,3.76595744680851,1,0.427976327943843,0,0.0419372539336324,0.0419372539336324,0.176656406604313,0.176656406604313,22,30,24,0,0
3,0.868938495229972,0.0701754385964912,2,1,0,0,0.177083333333333,0.177083333333333,0.516397779494322,0.516397779494322,4,0,3,0,0
6.48936711509453,0.95396727051647,0.0213120213120213,3.54545454545455,1,1.01076457280863,0,0.0846828676374131,0.0846828676374131,0.288595158104957,0.288595158104957,8,6,13,0,0
8,0.963055679402046,0.013953488372093,3.88235294117647,1,1.20011882952943,0,0.0694450973862739,0.0694450973862739,0.223611920647622,0.223611920647622,15,13,18,0,0
8.28205464588183,0.931054656265392,0.0132874015748032,3.5,1,1.74846871780506,0,0.0567226497782053,0.0567226497782053,0.243143913528891,0.243143913528891,18,11,17,0,0
4.08170562012798,0.943163917377965,0.0325814536340852,4.57142857142857,1,1.22249969100425,0,0.167464366699061,0.167464366699061,0.302663826971217,0.302663826971217,8,10,5,0,0
5,0.956347749449861,0.032312925170068,3.06666666666667,1,1.22279928657082,0,0.113502645502646,0.113502645502646,0.348945676860237,0.348945676860237,7,3,7,0,0
7.44046191950587,0.919855524928839,0.0267857142857143,4,1,0,0,0.123347763347763,0.123347763347763,0.298808294429617,0.298808294429617,3,6,11,0,0
3.22002710717098,0.936095945481879,0.0499108734402852,4,1,0,0,0.23731778425656,0.23731778425656,0.330914085876387,0.330914085876387,1,5,5,0,0
5.26237685200999,0.938739168447553,0.0384615384615385,2.72727272727273,1,1.00904995821903,0,0.149744195198741,0.149744195198741,0.368452949177471,0.368452949177471,5,4,5,0,0
2.30481688217793,0.957634682718075,0.1,3.5,1,0.577350269189626,0,0.347916666666667,0.347916666666667,0.458257569495584,0.458257569495584,2,3,1,0,0
6.13908081030262,0.957719029972314,0.033469387755102,3.69230769230769,1,1.37747446344239,0,0.132840236686391,0.132840236686391,0.330858664117024,0.330858664117024,4,4,8,0,0
5.43202213745206,0.93554439036603,0.0246478873239437,4,1,0,0,0.125590828924162,0.125590828924162,0.269254506914995,0.269254506914995,3,10,11,0,0
8.12329895568745,0.978941302755825,0.0112751677852349,3.31707317073171,1,1.52379500573804,0,0.0524599698008383,0.0524599698008383,0.217611906790025,0.217611906790025,21,15,19,0,0
4.78867898658291,0.920219072088972,0.0237050043898156,3.8125,1,0.403112887414928,0,0.0994729662698413,0.0994729662698413,0.288595158104957,0.288595158104957,4,7,11,0,0
3.12189481157297,0.885383739425081,0.106719367588933,7.2,1,1.09544511501033,0,0.452190476190476,0.452190476190476,0.416666666666667,0.416666666666667,3,6,1,0,0
7.86312839900449,0.948321488014425,0.0106854471495355,4.48837209302326,1,1.27936169023492,0,0.0642975954998508,0.0642975954998508,0.173892654997803,0.173892654997803,14,21,28,0,0
5.67855216737225,0.949428347425473,0.0130322580645161,3.74074074074074,1,0.446576084704722,0,0.0782405104421565,0.0782405104421565,0.206406807542259,0.206406807542259,9,19,17,0,0
8.45920955782298,0.919135191428422,0.00959119496855346,3.525,1,0.505736325340815,0,0.0449900793650794,0.0449900793650794,0.203875929790704,0.203875929790704,11,12,28,0,0
4.71387904464417,0.9238477920981,0.0336879432624113,3.90909090909091,1,0.301511344577764,0,0.146182605273514,0.146182605273514,0.303477145453597,0.303477145453597,3,5,8,0,0
6.79640421516422,0.981996581962671,0.0204757603131587,4.4,1,1.60262941837206,0,0.0849345238095238,0.0849345238095238,0.269254506914995,0.269254506914995,7,9,12,0,0
6.50967328624048,0.948651379344042,0.00778761061946903,3.91836734693878,1,0.276641667586244,0,0.0424431149858055,0.0424431149858055,0.158553422338786,0.158553422338786,13,29,35,0,0
7.0495650049278,0.9537588227935,0.0182863113897597,2.64,1,0.952190457139047,0,0.0705892063492063,0.0705892063492063,0.293582145558064,0.293582145558064,12,7,12,0,0
5.65839825197248,0.957465037140825,0.026969857218403,3.93333333333333,1,0.258198889747161,0,0.106179894179894,0.106179894179894,0.300981988882525,0.300981988882525,4,6,10,0,0
14,0.967415036752905,0.00354296604296604,3.392,1,1.15630111046583,0,0.0178831414964121,0.0178831414964121,0.119695177479619,0.119695177479619,57,51,67,0,0
7.49498609629772,0.929791552788087,0.0147676466603441,3.75862068965517,1,0.435494170355693,0,0.0777782001325402,0.0777782001325402,0.215272931520996,0.215272931520996,12,16,16,0,0
7,0.739566571302213,0.0615942028985507,2,1,0,0,0.194791666666667,0.194791666666667,0.454256762579498,0.454256762579498,4,2,3,0,0
2.01343342014354,0.840921546459448,0.131868131868132,5,1,0,0,0.462962962962963,0.462962962962963,0.489897948556636,0.489897948556636,1,3,1,0,0
10.1822465682974,0.95074138518852,0.0108960118480906,2.325,1,1.04727974858434,0,0.0458035714285714,0.0458035714285714,0.229188786137138,0.229188786137138,19,10,20,0,0
11.0256728378801,0.950472406420693,0.0120689655172414,3.375,1,0.978945010372561,0,0.0574679383116883,0.0574679383116883,0.214793159805947,0.214793159805947,21,15,18,0,0
9.16627491605889,0.952269312727571,0.00716465863453815,3.8,1,0.642261628933256,0,0.0321793761793762,0.0321793761793762,0.162522564729869,0.162522564729869,24,21,40,0,0
5,0.871161362365661,0.0350877192982456,6.13333333333333,1,1.92230020944651,0,0.16644252044252,0.16644252044252,0.314970394174356,0.314970394174356,8,8,6,0,0
10.217083076587,0.973912004373772,0.00862515094014145,3.5,1,0.945313186873322,0,0.0364180307539683,0.0364180307539683,0.183460076514171,0.183460076514171,17,18,31,0,0
10.9031442948057,0.946481095971474,0.00522403054048624,3.83333333333333,1,0.520156486610299,0,0.0239633585787432,0.0239633585787432,0.142996731601908,0.142996731601908,27,30,51,0,0
11.0040331218994,0.944789930421201,0.0112274821952241,3.21428571428571,1,1.02495007101986,0,0.0570684637861509,0.0570684637861509,0.203150025365999,0.203150025365999,21,16,20,0,0
1,0.92084380241115,0.333333333333333,6,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
3.59065798554511,0.8534458914411,0.0423076923076923,4.25,1,1.48804761828569,0,0.252876984126984,0.252876984126984,0.343908058771727,0.343908058771727,1,7,7,0,0
9.02250909687115,0.910018190697178,0.0106487695749441,3.47368421052632,1,0.892516699980429,0,0.0494042122850987,0.0494042122850987,0.208919902455428,0.208919902455428,13,13,24,0,0
8.76651245677204,0.934087672189989,0.0195924764890282,3.80952380952381,1,0.402373908081478,0,0.0909424664526705,0.0909424664526705,0.254429360563808,0.254429360563808,9,12,11,0,0
4,0.964061006031316,0.0289855072463768,4.73684210526316,1,1.52177182050536,0,0.127810754957569,0.127810754957569,0.300981988882525,0.300981988882525,9,7,9,0,0
7.63376521336727,0.886560023271925,0.00924891371818746,3.76190476190476,1,0.431080537409042,0,0.0444426856841823,0.0444426856841823,0.180586300454114,0.180586300454114,12,19,29,0,0
4,0.91184985577069,0.0282828282828283,3.375,1,1.1474609652039,0,0.116313244047619,0.116313244047619,0.343908058771727,0.343908058771727,7,5,8,0,0
7.78364252968681,0.90668461000777,0.0210779885576634,3.95,1,0.223606797749979,0,0.107760281385281,0.107760281385281,0.262660043096224,0.262660043096224,8,10,11,0,0
4.66466851202957,0.915735873642502,0.0206140350877193,5.08695652173913,1,0.996039588400019,0,0.0996184135125534,0.0996184135125534,0.246865069381685,0.246865069381685,8,11,14,0,0
11,0.978541695048222,0.0149365197908887,3.53846153846154,1,0.508391127441794,0,0.0606144923452616,0.0606144923452616,0.235758213455152,0.235758213455152,11,12,14,0,0
5.57484240448061,0.957470849098784,0.019620253164557,2.78260869565217,1,0.998021758695691,0,0.0696012242326042,0.0696012242326042,0.298808294429617,0.298808294429617,8,3,14,0,0
5.29607811390813,0.923277016790592,0.0203057811753464,3.80952380952381,1,0.402373908081478,0,0.110350219193757,0.110350219193757,0.246865069381685,0.246865069381685,9,14,11,0,0
3.45011921177615,0.823408041481353,0.0412262156448203,3.90909090909091,1,0.301511344577764,0,0.176990686081595,0.176990686081595,0.347037635473619,0.347037635473619,5,6,5,0,0
5,0.930044341131579,0.0822510822510823,3.14285714285714,1,1.0690449676497,0,0.257628765792031,0.257628765792031,0.489897948556636,0.489897948556636,5,3,2,0,0
10.0490803141115,0.979772867723268,0.0141784820683903,3.23333333333333,1,1.04000442085709,0,0.0568994708994709,0.0568994708994709,0.236120296066079,0.236120296066079,14,10,15,0,0
7.23002061361973,0.800922440226943,0.0412517780938834,3,1,0,0,0.174485596707819,0.174485596707819,0.348945676860237,0.348945676860237,0,2,9,0,0
8.07071189315102,0.978474049204389,0.0102836402742304,3.70833333333333,1,1.48694078826341,0,0.0410934623825249,0.0410934623825249,0.204602300361753,0.204602300361753,24,16,23,0,0
10,0.947311871760418,0.00876021580043801,3.51020408163265,1,0.868966075756888,0,0.0436445224450222,0.0436445224450222,0.184831947490131,0.184831947490131,22,22,26,0,0
6.34110212558492,0.926792726952557,0.0120760959470637,3.89189189189189,1,0.314800093867678,0,0.0600885479263858,0.0600885479263858,0.197920591870109,0.197920591870109,13,19,23,0,0
4.16901737124837,0.869957447144331,0.0564516129032258,3.8,1,0.632455532033676,0,0.216833333333333,0.216833333333333,0.393397896234722,0.393397896234722,5,3,4,0,0
5.75284093674114,0.960527391522489,0.0282485875706215,3.86666666666667,1,0.351865775274498,0,0.123834215167549,0.123834215167549,0.312720510435531,0.312720510435531,5,6,9,0,0
17,0.965990814763172,0.00441039925719591,3.02173913043478,1,1.03751881613617,0,0.0203005787008623,0.0203005787008623,0.134967231040574,0.134967231040574,36,33,55,0,0
11.2288431974618,0.954976152152434,0.00263451871159933,4.0125,1,0.501413097495092,0,0.0128877236045205,0.0128877236045205,0.0993952454090991,0.0993952454090991,60,69,100,0,0
13,0.990205744530897,0.00575897618201209,3.78378378378378,1,1.33724589464583,0,0.0271129973832677,0.0271129973832677,0.150175701536773,0.150175701536773,36,36,38,0,0
10.8255314238937,0.96470034061119,0.0090626939788951,3.86666666666667,1,1.03572548135463,0,0.0425075445816187,0.0425075445816187,0.18612677923526,0.18612677923526,17,19,27,0,0
13.7162815295637,0.964235274558568,0.00600302905135619,3.8,1,0.403112887414928,0,0.02867778900915,0.02867778900915,0.149321556054447,0.149321556054447,19,24,46,0,0
6.05327906994491,0.930493363457633,0.0154604824736772,4.75,1,1.31982403519218,0,0.0794153979700855,0.0794153979700855,0.236332980846068,0.236332980846068,16,15,15,0,0
12,0.915200717847513,0.00812866768093893,3.77777777777778,1,0.634441268574515,0,0.0388656553780011,0.0388656553780011,0.169012741375096,0.169012741375096,21,22,32,0,0
16,0.956725359075303,0.00956747059996014,3.48936170212766,1,1.33306349412582,0,0.0410654759455122,0.0410654759455122,0.197920591870109,0.197920591870109,23,18,23,0,0
4.94322052164991,0.884119292785515,0.0331825037707391,4,1.21052631578947,0,0.418853908291695,0.205704365079365,0.205704365079365,0.273331606717816,0.273331606717816,1,12,6,0,0
2.19758456738426,0.993692957622282,0.0849673202614379,2.125,1,0.83452296039628,0,0.205729166666667,0.205729166666667,0.52704627669473,0.52704627669473,5,0,2,0,0
5,0.852062936937647,0.0464576074332172,4.14285714285714,1,1.46009182309474,0,0.15392371234208,0.15392371234208,0.348735088019777,0.348735088019777,8,4,5,0,0
8.75650908885051,0.940657907252638,0.0074264815644126,3.91379310344828,1,0.283120627606264,0,0.0357128058227939,0.0357128058227939,0.169475452189361,0.169475452189361,19,20,38,0,0
7.73161443823606,0.972453572226647,0.0310204081632653,3.16666666666667,1,0.389249472080761,0,0.127314814814815,0.127314814814815,0.32864308822011,0.32864308822011,2,4,9,0,0
6,0.940084196836532,0.0434782608695652,5.38461538461539,1,1.70970082853022,0,0.168005071851226,0.168005071851226,0.361028918982788,0.361028918982788,7,7,5,0,0
21,0.980702831508769,0.00513981132873641,3.275,1,1.19041530887121,0,0.0222366184163059,0.0222366184163059,0.146261131659863,0.146261131659863,29,24,50,0,0
7.64935285067688,0.947444013344943,0.0152475247524752,2.36666666666667,1,0.850287307765514,0,0.0574338624338624,0.0574338624338624,0.255292829111941,0.255292829111941,18,10,12,0,0
7.78688185407658,0.916090435928128,0.0127484064491939,3.64516129032258,1,0.550659428732146,0,0.0697812824243625,0.0697812824243625,0.221927434707852,0.221927434707852,10,13,20,0,0
4.26303798454256,0.930137265002282,0.072463768115942,3.75,1.22222222222222,0.5,0.440958551844098,0.442857142857143,0.442857142857143,0.369350447524326,0.369350447524326,0,5,3,0,0
7.19679313434211,0.909398234699806,0.0244306418219462,3.47368421052632,1,0.904827856717728,0,0.103579123246713,0.103579123246713,0.309988465760047,0.309988465760047,8,6,10,0,0
7.90500571705371,0.952629174590578,0.00503244184206362,3.97647058823529,1,0.672176114044018,0,0.0264603443461575,0.0264603443461575,0.131701593979746,0.131701593979746,38,47,47,0,0
11.0229351826184,0.935481156210425,0.0158465387823186,3.54838709677419,1,1.05951906314199,0,0.0658969657929075,0.0658969657929075,0.258694949550773,0.258694949550773,18,12,12,0,0
6.731510140292,0.921064012805898,0.0182863113897597,3.80952380952381,1,0.402373908081478,0,0.0834359140481589,0.0834359140481589,0.2602256545853,0.2602256545853,5,8,15,0,0
8.97328874172484,0.977288245961482,0.004614370468029,3.70786516853933,1,0.457320436470853,0,0.0246352933071782,0.0246352933071782,0.129692977199136,0.129692977199136,43,51,45,0,0
8.35874375141645,0.963087756852645,0.00337659901443713,4.23140495867769,1,0.782733783804264,0,0.0178042728090539,0.0178042728090539,0.108707901251102,0.108707901251102,45,68,75,0,0
4.1348281233122,0.949556497455389,0.0289461781999095,4.6,1,2.23371298160944,0,0.110341810966811,0.110341810966811,0.314970394174356,0.314970394174356,12,7,7,0,0
11.6587160287046,0.968833209982951,0.00617495711835335,3.68181818181818,1,1.054792592213,0,0.0296776838099152,0.0296776838099152,0.155085015283746,0.155085015283746,26,28,39,0,0
8.10316379764382,0.949600559246777,0.00693975903614458,3.87301587301587,1,1.1286884122742,0,0.035389913129898,0.035389913129898,0.163448342226918,0.163448342226918,29,29,33,0,0
5,0.901043351491794,0.0375510204081633,4.42857142857143,1,1.60356745147455,0,0.160532438083458,0.160532438083458,0.330858664117024,0.330858664117024,8,7,5,0,0
2.52222617376622,0.894682708179419,0.12280701754386,6,1,2.19089023002066,0,0.411904761904762,0.411904761904762,0.489897948556636,0.489897948556636,4,4,1,0,0
11,0.912862508269112,0.012588512981904,2.875,1,1.00803225754837,0,0.0556353856646825,0.0556353856646825,0.220088904560202,0.220088904560202,10,9,21,0,0
8,0.922950424348231,0.0101588325405144,3.56410256410256,1,0.820618245588807,0,0.0464732323706683,0.0464732323706683,0.198457979970286,0.198457979970286,14,17,24,0,0
1.15413630706164,0.928889858630673,0.163636363636364,6,1,0,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,1,2,1,0,0
3.11901025066217,0.908748839560297,0.0625889046941678,7,1,1.51185789203691,0,0.297883973665224,0.297883973665224,0.347037635473619,0.347037635473619,3,7,4,0,0
0.0243175683784496,0.887627564304205,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
14.0216337980011,0.992882635431094,0.00738895807388958,3.25,1,1.34825687840615,0,0.0294708994708995,0.0294708994708995,0.177831188557946,0.177831188557946,22,13,37,0,0
3.43917602555194,0.917610062245504,0.0544354838709677,3.625,1,1.06066017177982,0,0.20874255952381,0.20874255952381,0.369350447524326,0.369350447524326,3,4,5,0,0
4.15461369920248,0.923420555915438,0.0688405797101449,3.8,1,0.447213595499958,0,0.31352380952381,0.31352380952381,0.416666666666667,0.416666666666667,1,4,3,0,0
10,0.968468666429062,0.0101938979184488,3.57777777777778,1,0.865733763633457,0,0.043116598079561,0.043116598079561,0.204602300361753,0.204602300361753,21,16,23,0,0
7.3578612050241,0.939759980695289,0.0156435643564356,2.92307692307692,1,1.01678225488359,0,0.0720226354841739,0.0720226354841739,0.241570578734644,0.241570578734644,11,11,15,0,0
14.2116429359431,0.966070799215207,0.00472666507519694,3.67032967032967,1,1.12600518111049,0,0.0221540069505291,0.0221540069505291,0.136926035497712,0.136926035497712,37,34,53,0,0
10.2668475478574,0.979596595782894,0.00438827940563811,3.70652173913043,1,0.602887620571778,0,0.0238416284287853,0.0238416284287853,0.12711687931658,0.12711687931658,31,38,61,0,0
11.8461519213409,0.963639369262228,0.00596587519389094,3.80263157894737,1,0.400657354593016,0,0.0279622045662049,0.0279622045662049,0.152045237162862,0.152045237162862,30,26,46,0,0
9,0.942111423530392,0.0149379339364612,1.96428571428571,1,0.50787450018337,0,0.0615019546779751,0.0615019546779751,0.261568562862299,0.261568562862299,14,8,15,0,0
6.31175642408653,0.920773510691105,0.0223004694835681,3.66666666666667,1,0.485071250072666,0,0.109367038996669,0.109367038996669,0.288595158104957,0.288595158104957,4,5,13,0,0
6.88515527553629,0.923914770367331,0.0124871866554841,4.66666666666667,1,1.12122382116278,0,0.0642693940147644,0.0642693940147644,0.205273649516576,0.205273649516576,14,17,21,0,0
8.50305944160589,0.953279588705817,0.00980757293606456,3.75,1,0.651474178038672,0,0.0463046279936776,0.0463046279936776,0.185740219695439,0.185740219695439,19,22,25,0,0
7.05034852386462,0.918975917685851,0.0215189873417722,3.43478260869565,1,0.992063366585098,0,0.0884431153807335,0.0884431153807335,0.298808294429617,0.298808294429617,12,7,10,0,0
10.9720153161633,0.982855485966347,0.00684746677460703,3.67213114754098,1,0.473332563687514,0,0.0332327187876771,0.0332327187876771,0.160740418877606,0.160740418877606,26,27,34,0,0
9.92039983380315,0.964662989439605,0.02414398595259,3.70588235294118,1,0.469668218313862,0,0.0980144999176141,0.0980144999176141,0.29030901771284,0.29030901771284,5,6,11,0,0
5.31429513968659,0.939808159980896,0.0181818181818182,4.875,1,1.19099885007063,0,0.115167872704637,0.115167872704637,0.239894678065677,0.239894678065677,9,13,14,0,0
9.89339300975142,0.93072277439323,0.00598327566320646,3.83098591549296,1,0.377431753261727,0,0.0300877438151788,0.0300877438151788,0.147418650700526,0.147418650700526,27,31,43,0,0
13.3138094050576,0.976051398008346,0.0141784820683903,2.67741935483871,1,1.01282103632029,0,0.0580149645706357,0.0580149645706357,0.258694949550773,0.258694949550773,15,9,15,0,0
3.66085938488815,0.923272502285081,0.0646153846153846,3.83333333333333,1,0.408248290463863,0,0.258333333333333,0.258333333333333,0.393397896234722,0.393397896234722,2,4,3,0,0
5.21773595048833,0.88245463795373,0.0285714285714286,3.17647058823529,1,1.18507880105328,0,0.100395452298566,0.100395452298566,0.343908058771727,0.343908058771727,8,4,8,0,0
8.02785712840653,0.920964534738857,0.0196470196470196,2.82608695652174,1,1.07247267026181,0,0.0773952050889669,0.0773952050889669,0.29030901771284,0.29030901771284,9,5,13,0,0
4.62623700334817,0.844999910909421,0.0386473429951691,3.58333333333333,1,0.996204919895622,0,0.179106040564374,0.179106040564374,0.331873259151532,0.331873259151532,5,6,7,0,0
5.77164662753368,0.905217052447565,0.0240506329113924,4.57894736842105,1,1.30451308386114,0,0.117040531029451,0.117040531029451,0.262660043096224,0.262660043096224,9,12,9,0,0
6.55428193387448,0.936844390086345,0.0169608861197646,3.91666666666667,1,0.28232985128664,0,0.0919350036537536,0.0919350036537536,0.224289257825377,0.224289257825377,8,15,15,0,0
10.2748439885896,0.941279950922868,0.00871418422922093,4.07692307692308,1,0.967028069956847,0,0.0417777016704532,0.0417777016704532,0.177473632891325,0.177473632891325,20,20,31,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
4.05632836606231,0.905836662593779,0.0316742081447964,3.26666666666667,1,1.27988094684437,0,0.128042328042328,0.128042328042328,0.347037635473619,0.347037635473619,8,5,6,0,0
5,0.964761556451524,0.0261136712749616,3.11111111111111,1,1.02261998512983,0,0.0923868312757202,0.0923868312757202,0.325686089005086,0.325686089005086,8,5,9,0,0
11.0087909212127,0.975167739264834,0.00473871837231545,4.13684210526316,1,1.3337718577107,0,0.0233459559830751,0.0233459559830751,0.129328104212827,0.129328104212827,42,40,52,0,0
4.67449462364507,0.8693644444233,0.0407801418439716,5.18181818181818,1,1.16774841624228,0,0.211518967717315,0.211518967717315,0.32864308822011,0.32864308822011,5,8,5,0,0
12,0.949856457139837,0.00693863319386332,3.3968253968254,1,0.925266875881042,0,0.0307744325884915,0.0307744325884915,0.17311473786534,0.17311473786534,28,23,34,0,0
4.60444386055945,0.951398566218688,0.0191151202749141,4.61904761904762,1,1.16086995293144,0,0.114268296581222,0.114268296581222,0.229837844084376,0.229837844084376,10,18,10,0,0
7.00045753469652,0.957422879560625,0.015645371577575,4.36363636363636,1,1.61667447670716,0,0.0671471371195889,0.0671471371195889,0.225177581244126,0.225177581244126,17,13,15,0,0
